Evaluation,Model,Parameter,Accuracy
5,SVM,"gamma=1e-05, C=1000.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=1000.0, kernel=poly, gamma=0.0001, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=1000.0, gamma=0.001, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=1000.0, kernel=poly, degree=2, gamma=0.01, coef0=0",0.5172413793103449
5,SVM,"C=1000.0, gamma=0.1, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=1000.0, kernel=poly, degree=2, coef0=0, gamma=1.0",0.5172413793103449
5,SVM,"gamma=10.0, C=1000.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=100.0, C=1000.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1000.0, C=1000.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-09, C=10000.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-08, C=10000.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-07, C=10000.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=10000.0, gamma=1e-06, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-05, C=10000.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=10000.0, kernel=poly, gamma=0.0001, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=10000.0, gamma=0.001, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=10000.0, kernel=poly, degree=2, gamma=0.01, coef0=0",0.5172413793103449
5,SVM,"C=10000.0, gamma=0.1, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=10000.0, kernel=poly, degree=2, coef0=0, gamma=1.0",0.5172413793103449
5,SVM,"gamma=10.0, C=10000.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=100.0, C=10000.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1000.0, C=10000.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-09, kernel=poly, degree=2, C=100000.0, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-08, kernel=poly, degree=2, C=100000.0, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-07, kernel=poly, degree=2, C=100000.0, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-06, kernel=poly, degree=2, C=100000.0, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-05, kernel=poly, degree=2, C=100000.0, coef0=0",0.5172413793103449
5,SVM,"kernel=poly, gamma=0.0001, degree=2, C=100000.0, coef0=0",0.5172413793103449
5,SVM,"gamma=0.001, kernel=poly, degree=2, C=100000.0, coef0=0",0.5172413793103449
5,SVM,"kernel=poly, degree=2, C=100000.0, gamma=0.01, coef0=0",0.5172413793103449
5,SVM,"gamma=0.1, kernel=poly, degree=2, C=100000.0, coef0=0",0.5172413793103449
5,SVM,"kernel=poly, degree=2, C=100000.0, coef0=0, gamma=1.0",0.5172413793103449
5,SVM,"gamma=10.0, kernel=poly, degree=2, C=100000.0, coef0=0",0.5172413793103449
5,SVM,"gamma=100.0, kernel=poly, degree=2, C=100000.0, coef0=0",0.5172413793103449
5,SVM,"gamma=1000.0, kernel=poly, degree=2, C=100000.0, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-09, C=1000000.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-08, C=1000000.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=1000000.0, gamma=1e-07, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=1000000.0, gamma=1e-06, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-05, C=1000000.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=1000000.0, kernel=poly, gamma=0.0001, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=1000000.0, gamma=0.001, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=1000000.0, kernel=poly, degree=2, gamma=0.01, coef0=0",0.5172413793103449
5,SVM,"C=1000000.0, gamma=0.1, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=1000000.0, kernel=poly, degree=2, coef0=0, gamma=1.0",0.5172413793103449
5,SVM,"gamma=10.0, C=1000000.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=100.0, C=1000000.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1000.0, C=1000000.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-09, kernel=poly, degree=2, C=10000000.0, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-08, kernel=poly, degree=2, C=10000000.0, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-07, kernel=poly, degree=2, C=10000000.0, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-06, kernel=poly, degree=2, C=10000000.0, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-05, kernel=poly, degree=2, C=10000000.0, coef0=0",0.5172413793103449
5,SVM,"kernel=poly, gamma=0.0001, degree=2, C=10000000.0, coef0=0",0.5172413793103449
5,SVM,"gamma=0.001, kernel=poly, degree=2, C=10000000.0, coef0=0",0.5172413793103449
5,SVM,"kernel=poly, degree=2, C=10000000.0, gamma=0.01, coef0=0",0.5172413793103449
5,SVM,"gamma=0.1, kernel=poly, degree=2, C=10000000.0, coef0=0",0.5172413793103449
5,SVM,"kernel=poly, degree=2, C=10000000.0, coef0=0, gamma=1.0",0.5172413793103449
5,SVM,"gamma=10.0, kernel=poly, degree=2, C=10000000.0, coef0=0",0.5172413793103449
5,SVM,"gamma=100.0, kernel=poly, degree=2, C=10000000.0, coef0=0",0.5172413793103449
5,SVM,"gamma=1000.0, kernel=poly, degree=2, C=10000000.0, coef0=0",0.48275862068965514
5,SVM,"gamma=1e-09, kernel=poly, degree=2, coef0=0, C=100000000.0",0.5172413793103449
5,SVM,"gamma=1e-08, kernel=poly, degree=2, coef0=0, C=100000000.0",0.5172413793103449
5,SVM,"gamma=1e-07, kernel=poly, degree=2, coef0=0, C=100000000.0",0.5172413793103449
5,SVM,"gamma=1e-06, kernel=poly, degree=2, coef0=0, C=100000000.0",0.5172413793103449
5,SVM,"gamma=1e-05, kernel=poly, degree=2, coef0=0, C=100000000.0",0.5172413793103449
5,SVM,"kernel=poly, gamma=0.0001, degree=2, coef0=0, C=100000000.0",0.5172413793103449
5,SVM,"gamma=0.001, kernel=poly, degree=2, coef0=0, C=100000000.0",0.5172413793103449
5,SVM,"kernel=poly, degree=2, gamma=0.01, coef0=0, C=100000000.0",0.5172413793103449
5,SVM,"gamma=0.1, kernel=poly, degree=2, coef0=0, C=100000000.0",0.5172413793103449
5,SVM,"gamma=1.0, kernel=poly, degree=2, coef0=0, C=100000000.0",0.5172413793103449
5,SVM,"gamma=10.0, kernel=poly, degree=2, coef0=0, C=100000000.0",0.5172413793103449
5,SVM,"gamma=100.0, kernel=poly, degree=2, coef0=0, C=100000000.0",0.5172413793103449
5,SVM,"gamma=1000.0, kernel=poly, degree=2, coef0=0, C=100000000.0",0.4482758620689655
5,SVM,"gamma=1e-09, C=1000000000.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-08, C=1000000000.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-07, C=1000000000.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=1000000000.0, gamma=1e-06, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-05, C=1000000000.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=1000000000.0, kernel=poly, gamma=0.0001, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=0.001, C=1000000000.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=1000000000.0, kernel=poly, degree=2, gamma=0.01, coef0=0",0.5172413793103449
5,SVM,"gamma=0.1, C=1000000000.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=1000000000.0, kernel=poly, degree=2, coef0=0, gamma=1.0",0.5172413793103449
5,SVM,"gamma=10.0, C=1000000000.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=100.0, C=1000000000.0, kernel=poly, degree=2, coef0=0",0.48275862068965514
5,SVM,"gamma=1000.0, C=1000000000.0, kernel=poly, degree=2, coef0=0",0.5517241379310345
5,SVM,"gamma=1e-09, C=10000000000.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=10000000000.0, gamma=1e-08, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=10000000000.0, gamma=1e-07, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=10000000000.0, gamma=1e-06, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=10000000000.0, gamma=1e-05, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=10000000000.0, kernel=poly, gamma=0.0001, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=10000000000.0, gamma=0.001, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=10000000000.0, kernel=poly, degree=2, gamma=0.01, coef0=0",0.5172413793103449
5,SVM,"C=10000000000.0, gamma=0.1, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=10000000000.0, kernel=poly, degree=2, coef0=0, gamma=1.0",0.5172413793103449
5,SVM,"gamma=10.0, C=10000000000.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=100.0, C=10000000000.0, kernel=poly, degree=2, coef0=0",0.4482758620689655
5,SVM,"gamma=1000.0, C=10000000000.0, kernel=poly, degree=2, coef0=0",0.5517241379310345
5,ANN,"model=1, use_transfer_learning=True, layers=6, learning_rate=decrease, neuron1=60, use_svm=True, neuron2=100",0.3448275862068966
5,ANN,"use_svm=False, model=1, use_transfer_learning=True, layers=6, learning_rate=decrease, neuron1=60, neuron2=100",0.4137931121834393
5,ANN,"model=1, use_transfer_learning=True, layers=6, learning_rate=decrease, neuron1=150, use_svm=True, neuron2=100",0.4137931034482759
5,ANN,"use_svm=False, model=1, use_transfer_learning=True, layers=6, learning_rate=decrease, neuron1=150, neuron2=100",0.44827587645629363
5,ANN,"neuron1=200, model=1, use_transfer_learning=True, layers=6, learning_rate=decrease, use_svm=True, neuron2=100",0.4482758620689655
5,ANN,"use_svm=False, neuron1=200, model=1, use_transfer_learning=True, layers=6, learning_rate=decrease, neuron2=100",0.4137931173217708
5,ANN,"use_transfer_learning=True, layers=6, learning_rate=decrease, neuron1=60, use_svm=True, model=2, neuron2=100",0.4137931173217707
5,ANN,"use_svm=False, use_transfer_learning=True, layers=6, learning_rate=decrease, neuron1=60, model=2, neuron2=100",0.41379311475260505
5,ANN,"use_transfer_learning=True, layers=6, learning_rate=decrease, neuron1=150, use_svm=True, model=2, neuron2=100",0.37931035561808224
5,ANN,"use_svm=False, use_transfer_learning=True, layers=6, learning_rate=decrease, neuron1=150, model=2, neuron2=100",0.3103448347798709
5,ANN,"neuron1=200, use_transfer_learning=True, layers=6, learning_rate=decrease, use_svm=True, model=2, neuron2=100",0.41379311475260505
5,ANN,"use_svm=False, neuron1=200, use_transfer_learning=True, layers=6, learning_rate=decrease, model=2, neuron2=100",0.34482759648355943
5,Baseline,,0.5172413793103449
5,CNN,"number_of_layers=50, base_learning_rate=0.1, batch_size=32",0.4137931173217707
5,CNN,"number_of_layers=100, base_learning_rate=0.1, batch_size=32",0.48275863302165056
5,CNN,"number_of_layers=50, base_learning_rate=0.001, batch_size=32",0.41379311475260505
5,CNN,"number_of_layers=100, base_learning_rate=0.001, batch_size=32",0.4827586304524849
6,SVM,"gamma=1e-09, C=0.01, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"C=0.01, gamma=1e-08, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"C=0.01, gamma=1e-07, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"C=0.01, kernel=rbf, gamma=1e-06, degree=2, coef0=0",0.46875
6,SVM,"C=0.01, gamma=1e-05, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"C=0.01, kernel=rbf, gamma=0.0001, degree=2, coef0=0",0.46875
6,SVM,"C=0.01, gamma=0.001, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"C=0.01, kernel=rbf, degree=2, gamma=0.01, coef0=0",0.46875
6,SVM,"C=0.01, gamma=0.1, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"C=0.01, kernel=rbf, degree=2, coef0=0, gamma=1.0",0.46875
6,SVM,"gamma=10.0, C=0.01, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"gamma=100.0, C=0.01, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"gamma=1000.0, C=0.01, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"gamma=1e-09, kernel=rbf, C=0.1, degree=2, coef0=0",0.46875
6,SVM,"gamma=1e-08, kernel=rbf, C=0.1, degree=2, coef0=0",0.46875
6,SVM,"gamma=1e-07, kernel=rbf, C=0.1, degree=2, coef0=0",0.46875
6,SVM,"kernel=rbf, gamma=1e-06, C=0.1, degree=2, coef0=0",0.46875
6,SVM,"gamma=1e-05, kernel=rbf, C=0.1, degree=2, coef0=0",0.46875
6,SVM,"kernel=rbf, gamma=0.0001, C=0.1, degree=2, coef0=0",0.46875
6,SVM,"gamma=0.001, kernel=rbf, C=0.1, degree=2, coef0=0",0.46875
6,SVM,"kernel=rbf, C=0.1, degree=2, gamma=0.01, coef0=0",0.46875
6,SVM,"gamma=0.1, kernel=rbf, C=0.1, degree=2, coef0=0",0.46875
6,SVM,"kernel=rbf, C=0.1, degree=2, coef0=0, gamma=1.0",0.46875
6,SVM,"gamma=10.0, kernel=rbf, C=0.1, degree=2, coef0=0",0.46875
6,SVM,"gamma=100.0, kernel=rbf, C=0.1, degree=2, coef0=0",0.46875
6,SVM,"gamma=1000.0, kernel=rbf, C=0.1, degree=2, coef0=0",0.46875
6,SVM,"gamma=1e-09, C=1.0, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"gamma=1e-08, C=1.0, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"C=1.0, gamma=1e-07, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"C=1.0, kernel=rbf, gamma=1e-06, degree=2, coef0=0",0.46875
6,SVM,"gamma=1e-05, C=1.0, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"C=1.0, kernel=rbf, gamma=0.0001, degree=2, coef0=0",0.46875
6,SVM,"C=1.0, gamma=0.001, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"C=1.0, kernel=rbf, degree=2, gamma=0.01, coef0=0",0.46875
6,SVM,"C=1.0, gamma=0.1, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"C=1.0, kernel=rbf, degree=2, coef0=0, gamma=1.0",0.46875
6,SVM,"gamma=10.0, C=1.0, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"gamma=100.0, C=1.0, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"gamma=1000.0, C=1.0, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"gamma=1e-09, C=10.0, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"gamma=1e-08, C=10.0, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"gamma=1e-07, C=10.0, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"C=10.0, kernel=rbf, gamma=1e-06, degree=2, coef0=0",0.46875
6,SVM,"gamma=1e-05, C=10.0, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"C=10.0, kernel=rbf, gamma=0.0001, degree=2, coef0=0",0.46875
6,SVM,"C=10.0, kernel=rbf, gamma=0.001, degree=2, coef0=0",0.46875
6,SVM,"C=10.0, kernel=rbf, degree=2, gamma=0.01, coef0=0",0.46875
6,SVM,"C=10.0, gamma=0.1, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"C=10.0, kernel=rbf, degree=2, coef0=0, gamma=1.0",0.46875
6,SVM,"gamma=10.0, C=10.0, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"gamma=100.0, C=10.0, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"gamma=1000.0, C=10.0, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"gamma=1e-09, C=100.0, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"gamma=1e-08, C=100.0, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"gamma=1e-07, C=100.0, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"C=100.0, kernel=rbf, gamma=1e-06, degree=2, coef0=0",0.46875
6,SVM,"gamma=1e-05, C=100.0, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"C=100.0, kernel=rbf, gamma=0.0001, degree=2, coef0=0",0.46875
6,SVM,"C=100.0, kernel=rbf, gamma=0.001, degree=2, coef0=0",0.46875
6,SVM,"C=100.0, kernel=rbf, degree=2, gamma=0.01, coef0=0",0.46875
6,SVM,"C=100.0, gamma=0.1, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"C=100.0, kernel=rbf, degree=2, coef0=0, gamma=1.0",0.46875
6,SVM,"gamma=10.0, C=100.0, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"gamma=100.0, C=100.0, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"gamma=1000.0, C=100.0, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"gamma=1e-09, C=1000.0, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"gamma=1e-08, C=1000.0, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"gamma=1e-07, C=1000.0, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"C=1000.0, kernel=rbf, gamma=1e-06, degree=2, coef0=0",0.46875
6,SVM,"gamma=1e-05, C=1000.0, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"C=1000.0, kernel=rbf, gamma=0.0001, degree=2, coef0=0",0.46875
6,SVM,"C=1000.0, kernel=rbf, gamma=0.001, degree=2, coef0=0",0.46875
6,SVM,"C=1000.0, kernel=rbf, degree=2, gamma=0.01, coef0=0",0.46875
6,SVM,"C=1000.0, gamma=0.1, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"C=1000.0, kernel=rbf, degree=2, coef0=0, gamma=1.0",0.46875
6,SVM,"gamma=10.0, C=1000.0, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"gamma=100.0, C=1000.0, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"gamma=1000.0, C=1000.0, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"gamma=1e-09, C=10000.0, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"gamma=1e-08, C=10000.0, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"gamma=1e-07, C=10000.0, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"C=10000.0, kernel=rbf, gamma=1e-06, degree=2, coef0=0",0.46875
6,SVM,"gamma=1e-05, C=10000.0, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"C=10000.0, kernel=rbf, gamma=0.0001, degree=2, coef0=0",0.46875
6,SVM,"C=10000.0, kernel=rbf, gamma=0.001, degree=2, coef0=0",0.46875
6,SVM,"C=10000.0, kernel=rbf, degree=2, gamma=0.01, coef0=0",0.46875
6,SVM,"C=10000.0, gamma=0.1, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"C=10000.0, kernel=rbf, degree=2, coef0=0, gamma=1.0",0.46875
6,SVM,"gamma=10.0, C=10000.0, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"gamma=100.0, C=10000.0, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"gamma=1000.0, C=10000.0, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"gamma=1e-09, kernel=rbf, degree=2, C=100000.0, coef0=0",0.46875
6,SVM,"gamma=1e-08, kernel=rbf, degree=2, C=100000.0, coef0=0",0.46875
6,SVM,"gamma=1e-07, kernel=rbf, degree=2, C=100000.0, coef0=0",0.46875
6,SVM,"kernel=rbf, gamma=1e-06, degree=2, C=100000.0, coef0=0",0.46875
6,SVM,"gamma=1e-05, kernel=rbf, degree=2, C=100000.0, coef0=0",0.46875
6,SVM,"kernel=rbf, gamma=0.0001, degree=2, C=100000.0, coef0=0",0.46875
6,SVM,"gamma=0.001, kernel=rbf, degree=2, C=100000.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, C=100000.0, gamma=0.01, coef0=0",0.46875
6,SVM,"gamma=0.1, kernel=rbf, degree=2, C=100000.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, C=100000.0, coef0=0, gamma=1.0",0.46875
6,SVM,"gamma=10.0, kernel=rbf, degree=2, C=100000.0, coef0=0",0.46875
6,SVM,"gamma=100.0, kernel=rbf, degree=2, C=100000.0, coef0=0",0.46875
6,SVM,"gamma=1000.0, kernel=rbf, degree=2, C=100000.0, coef0=0",0.46875
6,SVM,"gamma=1e-09, C=1000000.0, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"gamma=1e-08, C=1000000.0, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"C=1000000.0, gamma=1e-07, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"C=1000000.0, kernel=rbf, gamma=1e-06, degree=2, coef0=0",0.46875
6,SVM,"gamma=1e-05, C=1000000.0, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"C=1000000.0, kernel=rbf, gamma=0.0001, degree=2, coef0=0",0.46875
6,SVM,"C=1000000.0, gamma=0.001, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"C=1000000.0, kernel=rbf, degree=2, gamma=0.01, coef0=0",0.46875
6,SVM,"C=1000000.0, gamma=0.1, kernel=rbf, degree=2, coef0=0",0.4375
6,SVM,"C=1000000.0, kernel=rbf, degree=2, coef0=0, gamma=1.0",0.4375
6,SVM,"gamma=10.0, C=1000000.0, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"gamma=100.0, C=1000000.0, kernel=rbf, degree=2, coef0=0",0.4375
6,SVM,"gamma=1000.0, C=1000000.0, kernel=rbf, degree=2, coef0=0",0.4375
6,SVM,"gamma=1e-09, kernel=rbf, degree=2, C=10000000.0, coef0=0",0.46875
6,SVM,"gamma=1e-08, kernel=rbf, degree=2, C=10000000.0, coef0=0",0.46875
6,SVM,"gamma=1e-07, kernel=rbf, degree=2, C=10000000.0, coef0=0",0.46875
6,SVM,"kernel=rbf, gamma=1e-06, degree=2, C=10000000.0, coef0=0",0.46875
6,SVM,"gamma=1e-05, kernel=rbf, degree=2, C=10000000.0, coef0=0",0.46875
6,SVM,"kernel=rbf, gamma=0.0001, degree=2, C=10000000.0, coef0=0",0.46875
6,SVM,"gamma=0.001, kernel=rbf, degree=2, C=10000000.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, C=10000000.0, gamma=0.01, coef0=0",0.40625
6,SVM,"gamma=0.1, kernel=rbf, degree=2, C=10000000.0, coef0=0",0.5
6,SVM,"kernel=rbf, degree=2, C=10000000.0, coef0=0, gamma=1.0",0.5
6,SVM,"gamma=10.0, kernel=rbf, degree=2, C=10000000.0, coef0=0",0.4375
6,SVM,"gamma=100.0, kernel=rbf, degree=2, C=10000000.0, coef0=0",0.4375
6,SVM,"gamma=1000.0, kernel=rbf, degree=2, C=10000000.0, coef0=0",0.4375
6,SVM,"gamma=1e-09, kernel=rbf, degree=2, coef0=0, C=100000000.0",0.46875
6,SVM,"gamma=1e-08, kernel=rbf, degree=2, coef0=0, C=100000000.0",0.46875
6,SVM,"gamma=1e-07, kernel=rbf, degree=2, coef0=0, C=100000000.0",0.46875
6,SVM,"kernel=rbf, gamma=1e-06, degree=2, coef0=0, C=100000000.0",0.46875
6,SVM,"gamma=1e-05, kernel=rbf, degree=2, coef0=0, C=100000000.0",0.46875
6,SVM,"kernel=rbf, gamma=0.0001, degree=2, coef0=0, C=100000000.0",0.46875
6,SVM,"gamma=0.001, kernel=rbf, degree=2, coef0=0, C=100000000.0",0.4375
6,SVM,"kernel=rbf, degree=2, gamma=0.01, coef0=0, C=100000000.0",0.4375
6,SVM,"gamma=0.1, kernel=rbf, degree=2, coef0=0, C=100000000.0",0.46875
6,SVM,"kernel=rbf, degree=2, C=100000000.0, coef0=0, gamma=1.0",0.46875
6,SVM,"gamma=10.0, kernel=rbf, degree=2, coef0=0, C=100000000.0",0.46875
6,SVM,"gamma=100.0, kernel=rbf, degree=2, coef0=0, C=100000000.0",0.4375
6,SVM,"gamma=1000.0, kernel=rbf, degree=2, coef0=0, C=100000000.0",0.4375
6,SVM,"gamma=1e-09, C=1000000000.0, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"gamma=1e-08, C=1000000000.0, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"gamma=1e-07, C=1000000000.0, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"C=1000000000.0, kernel=rbf, gamma=1e-06, degree=2, coef0=0",0.46875
6,SVM,"gamma=1e-05, C=1000000000.0, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"C=1000000000.0, kernel=rbf, gamma=0.0001, degree=2, coef0=0",0.4375
6,SVM,"C=1000000000.0, kernel=rbf, gamma=0.001, degree=2, coef0=0",0.40625
6,SVM,"C=1000000000.0, kernel=rbf, degree=2, gamma=0.01, coef0=0",0.4375
6,SVM,"gamma=0.1, C=1000000000.0, kernel=rbf, degree=2, coef0=0",0.4375
6,SVM,"C=1000000000.0, kernel=rbf, degree=2, coef0=0, gamma=1.0",0.46875
6,SVM,"gamma=10.0, C=1000000000.0, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"gamma=100.0, C=1000000000.0, kernel=rbf, degree=2, coef0=0",0.4375
6,SVM,"gamma=1000.0, C=1000000000.0, kernel=rbf, degree=2, coef0=0",0.4375
6,SVM,"gamma=1e-09, C=10000000000.0, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"C=10000000000.0, gamma=1e-08, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"C=10000000000.0, gamma=1e-07, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"C=10000000000.0, kernel=rbf, gamma=1e-06, degree=2, coef0=0",0.46875
6,SVM,"C=10000000000.0, gamma=1e-05, kernel=rbf, degree=2, coef0=0",0.4375
6,SVM,"C=10000000000.0, kernel=rbf, gamma=0.0001, degree=2, coef0=0",0.40625
6,SVM,"C=10000000000.0, kernel=rbf, gamma=0.001, degree=2, coef0=0",0.40625
6,SVM,"C=10000000000.0, kernel=rbf, degree=2, gamma=0.01, coef0=0",0.4375
6,SVM,"C=10000000000.0, gamma=0.1, kernel=rbf, degree=2, coef0=0",0.4375
6,SVM,"C=10000000000.0, kernel=rbf, degree=2, coef0=0, gamma=1.0",0.46875
6,SVM,"gamma=10.0, C=10000000000.0, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"gamma=100.0, C=10000000000.0, kernel=rbf, degree=2, coef0=0",0.4375
6,SVM,"gamma=1000.0, C=10000000000.0, kernel=rbf, degree=2, coef0=0",0.4375
6,SVM,"gamma=1e-09, C=0.01, kernel=poly, degree=2, coef0=0",0.46875
