Evaluation,Model,Parameter,Accuracy
5,SVM,"coef0=0, C=1000.0, gamma=0.0001, degree=2, kernel=poly",0.5172413793103449
5,SVM,"coef0=0, gamma=0.001, C=1000.0, degree=2, kernel=poly",0.5172413793103449
5,SVM,"gamma=0.01, coef0=0, C=1000.0, degree=2, kernel=poly",0.5172413793103449
5,SVM,"coef0=0, C=1000.0, gamma=0.1, degree=2, kernel=poly",0.5172413793103449
5,SVM,"coef0=0, C=1000.0, degree=2, kernel=poly, gamma=1.0",0.5172413793103449
5,SVM,"gamma=10.0, coef0=0, C=1000.0, degree=2, kernel=poly",0.5172413793103449
5,SVM,"gamma=100.0, coef0=0, C=1000.0, degree=2, kernel=poly",0.5172413793103449
5,SVM,"gamma=1000.0, coef0=0, C=1000.0, degree=2, kernel=poly",0.5172413793103449
5,SVM,"gamma=1e-09, coef0=0, C=10000.0, degree=2, kernel=poly",0.5172413793103449
5,SVM,"coef0=0, gamma=1e-08, C=10000.0, degree=2, kernel=poly",0.5172413793103449
5,SVM,"coef0=0, gamma=1e-07, C=10000.0, degree=2, kernel=poly",0.5172413793103449
5,SVM,"coef0=0, gamma=1e-06, C=10000.0, degree=2, kernel=poly",0.5172413793103449
5,SVM,"coef0=0, gamma=1e-05, C=10000.0, degree=2, kernel=poly",0.5172413793103449
5,SVM,"coef0=0, C=10000.0, gamma=0.0001, degree=2, kernel=poly",0.5172413793103449
5,SVM,"coef0=0, gamma=0.001, C=10000.0, degree=2, kernel=poly",0.5172413793103449
5,SVM,"gamma=0.01, coef0=0, C=10000.0, degree=2, kernel=poly",0.5172413793103449
5,SVM,"coef0=0, C=10000.0, gamma=0.1, degree=2, kernel=poly",0.5172413793103449
5,SVM,"coef0=0, C=10000.0, degree=2, kernel=poly, gamma=1.0",0.5172413793103449
5,SVM,"gamma=10.0, coef0=0, C=10000.0, degree=2, kernel=poly",0.5172413793103449
5,SVM,"gamma=100.0, coef0=0, C=10000.0, degree=2, kernel=poly",0.5172413793103449
5,SVM,"gamma=1000.0, coef0=0, C=10000.0, degree=2, kernel=poly",0.5172413793103449
5,SVM,"gamma=1e-09, coef0=0, degree=2, kernel=poly, C=100000.0",0.5172413793103449
5,SVM,"coef0=0, gamma=1e-08, degree=2, kernel=poly, C=100000.0",0.5172413793103449
5,SVM,"coef0=0, gamma=1e-07, degree=2, kernel=poly, C=100000.0",0.5172413793103449
5,SVM,"coef0=0, gamma=1e-06, degree=2, kernel=poly, C=100000.0",0.5172413793103449
5,SVM,"coef0=0, gamma=1e-05, degree=2, kernel=poly, C=100000.0",0.5172413793103449
5,SVM,"coef0=0, gamma=0.0001, degree=2, kernel=poly, C=100000.0",0.5172413793103449
5,SVM,"coef0=0, gamma=0.001, degree=2, kernel=poly, C=100000.0",0.5172413793103449
5,SVM,"gamma=0.01, coef0=0, degree=2, kernel=poly, C=100000.0",0.5172413793103449
5,SVM,"coef0=0, gamma=0.1, degree=2, kernel=poly, C=100000.0",0.5172413793103449
5,SVM,"coef0=0, degree=2, kernel=poly, C=100000.0, gamma=1.0",0.5172413793103449
5,SVM,"gamma=10.0, coef0=0, degree=2, kernel=poly, C=100000.0",0.5172413793103449
5,SVM,"gamma=100.0, coef0=0, degree=2, kernel=poly, C=100000.0",0.5172413793103449
5,SVM,"gamma=1000.0, coef0=0, degree=2, kernel=poly, C=100000.0",0.5172413793103449
5,SVM,"gamma=1e-09, coef0=0, C=1000000.0, degree=2, kernel=poly",0.5172413793103449
5,SVM,"coef0=0, gamma=1e-08, C=1000000.0, degree=2, kernel=poly",0.5172413793103449
5,SVM,"coef0=0, gamma=1e-07, C=1000000.0, degree=2, kernel=poly",0.5172413793103449
5,SVM,"coef0=0, gamma=1e-06, C=1000000.0, degree=2, kernel=poly",0.5172413793103449
5,SVM,"coef0=0, gamma=1e-05, C=1000000.0, degree=2, kernel=poly",0.5172413793103449
5,SVM,"coef0=0, C=1000000.0, gamma=0.0001, degree=2, kernel=poly",0.5172413793103449
5,SVM,"coef0=0, gamma=0.001, C=1000000.0, degree=2, kernel=poly",0.5172413793103449
5,SVM,"gamma=0.01, coef0=0, C=1000000.0, degree=2, kernel=poly",0.5172413793103449
5,SVM,"coef0=0, C=1000000.0, gamma=0.1, degree=2, kernel=poly",0.5172413793103449
5,SVM,"coef0=0, C=1000000.0, degree=2, kernel=poly, gamma=1.0",0.5172413793103449
5,SVM,"gamma=10.0, coef0=0, C=1000000.0, degree=2, kernel=poly",0.5172413793103449
5,SVM,"gamma=100.0, coef0=0, C=1000000.0, degree=2, kernel=poly",0.5172413793103449
5,SVM,"gamma=1000.0, coef0=0, C=1000000.0, degree=2, kernel=poly",0.5172413793103449
5,SVM,"C=10000000.0, gamma=1e-09, coef0=0, degree=2, kernel=poly",0.5172413793103449
5,SVM,"C=10000000.0, coef0=0, gamma=1e-08, degree=2, kernel=poly",0.5172413793103449
5,SVM,"C=10000000.0, coef0=0, gamma=1e-07, degree=2, kernel=poly",0.5172413793103449
5,SVM,"C=10000000.0, coef0=0, gamma=1e-06, degree=2, kernel=poly",0.5172413793103449
5,SVM,"C=10000000.0, coef0=0, gamma=1e-05, degree=2, kernel=poly",0.5172413793103449
5,SVM,"C=10000000.0, coef0=0, gamma=0.0001, degree=2, kernel=poly",0.5172413793103449
5,SVM,"C=10000000.0, coef0=0, gamma=0.001, degree=2, kernel=poly",0.5172413793103449
5,SVM,"C=10000000.0, gamma=0.01, coef0=0, degree=2, kernel=poly",0.5172413793103449
5,SVM,"C=10000000.0, coef0=0, gamma=0.1, degree=2, kernel=poly",0.5172413793103449
5,SVM,"C=10000000.0, coef0=0, degree=2, kernel=poly, gamma=1.0",0.5172413793103449
5,SVM,"C=10000000.0, gamma=10.0, coef0=0, degree=2, kernel=poly",0.5172413793103449
5,SVM,"C=10000000.0, gamma=100.0, coef0=0, degree=2, kernel=poly",0.5172413793103449
5,SVM,"C=10000000.0, gamma=1000.0, coef0=0, degree=2, kernel=poly",0.48275862068965514
5,SVM,"gamma=1e-09, C=100000000.0, coef0=0, kernel=poly, degree=2",0.5172413793103449
5,SVM,"C=100000000.0, coef0=0, gamma=1e-08, degree=2, kernel=poly",0.5172413793103449
5,SVM,"C=100000000.0, coef0=0, gamma=1e-07, kernel=poly, degree=2",0.5172413793103449
5,SVM,"C=100000000.0, coef0=0, gamma=1e-06, degree=2, kernel=poly",0.5172413793103449
5,SVM,"C=100000000.0, coef0=0, gamma=1e-05, degree=2, kernel=poly",0.5172413793103449
5,SVM,"C=100000000.0, coef0=0, gamma=0.0001, degree=2, kernel=poly",0.5172413793103449
5,SVM,"C=100000000.0, coef0=0, gamma=0.001, degree=2, kernel=poly",0.5172413793103449
5,SVM,"gamma=0.01, C=100000000.0, coef0=0, kernel=poly, degree=2",0.5172413793103449
5,SVM,"C=100000000.0, coef0=0, gamma=0.1, kernel=poly, degree=2",0.5172413793103449
5,SVM,"C=100000000.0, coef0=0, degree=2, kernel=poly, gamma=1.0",0.5172413793103449
5,SVM,"gamma=10.0, C=100000000.0, coef0=0, kernel=poly, degree=2",0.5172413793103449
5,SVM,"gamma=100.0, C=100000000.0, coef0=0, kernel=poly, degree=2",0.5172413793103449
5,SVM,"gamma=1000.0, C=100000000.0, coef0=0, kernel=poly, degree=2",0.4482758620689655
5,SVM,"gamma=1e-09, coef0=0, C=1000000000.0, kernel=poly, degree=2",0.5172413793103449
5,SVM,"coef0=0, gamma=1e-08, C=1000000000.0, degree=2, kernel=poly",0.5172413793103449
5,SVM,"coef0=0, gamma=1e-07, C=1000000000.0, kernel=poly, degree=2",0.5172413793103449
5,SVM,"coef0=0, C=1000000000.0, gamma=1e-06, degree=2, kernel=poly",0.5172413793103449
5,SVM,"coef0=0, gamma=1e-05, C=1000000000.0, degree=2, kernel=poly",0.5172413793103449
5,SVM,"coef0=0, C=1000000000.0, gamma=0.0001, degree=2, kernel=poly",0.5172413793103449
5,SVM,"coef0=0, C=1000000000.0, gamma=0.001, degree=2, kernel=poly",0.5172413793103449
5,SVM,"gamma=0.01, coef0=0, C=1000000000.0, kernel=poly, degree=2",0.5172413793103449
5,SVM,"coef0=0, C=1000000000.0, gamma=0.1, kernel=poly, degree=2",0.5172413793103449
5,SVM,"coef0=0, C=1000000000.0, degree=2, kernel=poly, gamma=1.0",0.5172413793103449
5,SVM,"gamma=10.0, coef0=0, C=1000000000.0, kernel=poly, degree=2",0.5172413793103449
5,SVM,"gamma=100.0, coef0=0, C=1000000000.0, kernel=poly, degree=2",0.48275862068965514
5,SVM,"gamma=1000.0, coef0=0, C=1000000000.0, kernel=poly, degree=2",0.5517241379310345
5,SVM,"gamma=1e-09, coef0=0, C=10000000000.0, degree=2, kernel=poly",0.5172413793103449
5,SVM,"coef0=0, gamma=1e-08, C=10000000000.0, degree=2, kernel=poly",0.5172413793103449
5,SVM,"coef0=0, C=10000000000.0, gamma=1e-07, degree=2, kernel=poly",0.5172413793103449
5,SVM,"coef0=0, C=10000000000.0, gamma=1e-06, degree=2, kernel=poly",0.5172413793103449
5,SVM,"coef0=0, gamma=1e-05, C=10000000000.0, degree=2, kernel=poly",0.5172413793103449
5,SVM,"coef0=0, C=10000000000.0, gamma=0.0001, degree=2, kernel=poly",0.5172413793103449
5,SVM,"coef0=0, C=10000000000.0, gamma=0.001, degree=2, kernel=poly",0.5172413793103449
5,SVM,"gamma=0.01, coef0=0, C=10000000000.0, degree=2, kernel=poly",0.5172413793103449
5,SVM,"coef0=0, C=10000000000.0, gamma=0.1, degree=2, kernel=poly",0.5172413793103449
5,SVM,"coef0=0, C=10000000000.0, degree=2, kernel=poly, gamma=1.0",0.5172413793103449
5,SVM,"gamma=10.0, coef0=0, C=10000000000.0, degree=2, kernel=poly",0.5172413793103449
5,SVM,"gamma=100.0, coef0=0, C=10000000000.0, degree=2, kernel=poly",0.4482758620689655
5,SVM,"gamma=1000.0, coef0=0, C=10000000000.0, degree=2, kernel=poly",0.5517241379310345
5,ANN,"neuron1=60, neuron2=100, learning_rate=decrease, model=1, use_svm=True, layers=6, use_transfer_learning=True",0.5172413793103449
5,ANN,"neuron1=60, neuron2=100, learning_rate=decrease, model=1, layers=6, use_svm=False, use_transfer_learning=True",0.5517241461523648
5,ANN,"neuron1=150, neuron2=100, learning_rate=decrease, model=1, use_svm=True, layers=6, use_transfer_learning=True",0.5172413793103449
5,ANN,"neuron1=150, neuron2=100, learning_rate=decrease, model=1, layers=6, use_svm=False, use_transfer_learning=True",0.5517241512906962
5,ANN,"neuron2=100, neuron1=200, learning_rate=decrease, model=1, use_svm=True, layers=6, use_transfer_learning=True",0.5172413793103448
5,ANN,"neuron2=100, neuron1=200, learning_rate=decrease, model=1, layers=6, use_svm=False, use_transfer_learning=True",0.4482758764562935
5,ANN,"neuron1=60, neuron2=100, model=2, learning_rate=decrease, use_svm=True, layers=6, use_transfer_learning=True",0.41379310704510786
5,ANN,"neuron1=60, neuron2=100, model=2, learning_rate=decrease, layers=6, use_svm=False, use_transfer_learning=True",0.4137931173217707
5,ANN,"neuron1=150, neuron2=100, model=2, learning_rate=decrease, use_svm=True, layers=6, use_transfer_learning=True",0.4137931173217707
5,ANN,"neuron1=150, neuron2=100, model=2, learning_rate=decrease, layers=6, use_svm=False, use_transfer_learning=True",0.5172413921561735
5,ANN,"neuron2=100, model=2, neuron1=200, learning_rate=decrease, use_svm=True, layers=6, use_transfer_learning=True",0.5172413921561734
5,ANN,"neuron2=100, model=2, neuron1=200, learning_rate=decrease, layers=6, use_svm=False, use_transfer_learning=True",0.37931035304891647
5,Baseline,,0.5172413793103449
5,CNN,"batch_size=32, base_learning_rate=0.1, number_of_layers=50",0.41379311475260505
5,CNN,"batch_size=32, base_learning_rate=0.1, number_of_layers=100",0.41379311475260505
5,CNN,"batch_size=32, base_learning_rate=0.001, number_of_layers=50",0.4482758764562935
5,CNN,"batch_size=32, number_of_layers=100, base_learning_rate=0.001",0.44827587388712775
6,SVM,"gamma=1e-09, coef0=0, C=0.01, kernel=rbf, degree=2",0.46875
6,SVM,"coef0=0, gamma=1e-08, C=0.01, kernel=rbf, degree=2",0.46875
6,SVM,"coef0=0, C=0.01, gamma=1e-07, kernel=rbf, degree=2",0.46875
6,SVM,"coef0=0, C=0.01, gamma=1e-06, kernel=rbf, degree=2",0.46875
6,SVM,"coef0=0, gamma=1e-05, C=0.01, kernel=rbf, degree=2",0.46875
6,SVM,"coef0=0, C=0.01, kernel=rbf, gamma=0.0001, degree=2",0.46875
6,SVM,"coef0=0, C=0.01, gamma=0.001, kernel=rbf, degree=2",0.46875
6,SVM,"gamma=0.01, coef0=0, C=0.01, kernel=rbf, degree=2",0.46875
6,SVM,"coef0=0, C=0.01, kernel=rbf, gamma=0.1, degree=2",0.46875
6,SVM,"coef0=0, C=0.01, kernel=rbf, degree=2, gamma=1.0",0.46875
6,SVM,"gamma=10.0, coef0=0, C=0.01, kernel=rbf, degree=2",0.46875
6,SVM,"gamma=100.0, coef0=0, C=0.01, kernel=rbf, degree=2",0.46875
6,SVM,"gamma=1000.0, coef0=0, C=0.01, kernel=rbf, degree=2",0.46875
6,SVM,"gamma=1e-09, coef0=0, kernel=rbf, degree=2, C=0.1",0.46875
6,SVM,"coef0=0, gamma=1e-08, kernel=rbf, degree=2, C=0.1",0.46875
6,SVM,"coef0=0, gamma=1e-07, kernel=rbf, degree=2, C=0.1",0.46875
6,SVM,"coef0=0, gamma=1e-06, kernel=rbf, degree=2, C=0.1",0.46875
6,SVM,"coef0=0, gamma=1e-05, kernel=rbf, degree=2, C=0.1",0.46875
6,SVM,"coef0=0, kernel=rbf, gamma=0.0001, degree=2, C=0.1",0.46875
6,SVM,"coef0=0, gamma=0.001, kernel=rbf, degree=2, C=0.1",0.46875
6,SVM,"gamma=0.01, coef0=0, kernel=rbf, degree=2, C=0.1",0.46875
6,SVM,"coef0=0, kernel=rbf, gamma=0.1, degree=2, C=0.1",0.46875
6,SVM,"coef0=0, kernel=rbf, degree=2, C=0.1, gamma=1.0",0.46875
6,SVM,"gamma=10.0, coef0=0, kernel=rbf, degree=2, C=0.1",0.46875
6,SVM,"gamma=100.0, coef0=0, kernel=rbf, degree=2, C=0.1",0.46875
6,SVM,"gamma=1000.0, coef0=0, kernel=rbf, degree=2, C=0.1",0.46875
6,SVM,"gamma=1e-09, coef0=0, C=1.0, kernel=rbf, degree=2",0.46875
6,SVM,"coef0=0, C=1.0, gamma=1e-08, kernel=rbf, degree=2",0.46875
6,SVM,"coef0=0, C=1.0, gamma=1e-07, kernel=rbf, degree=2",0.46875
6,SVM,"coef0=0, C=1.0, gamma=1e-06, kernel=rbf, degree=2",0.46875
6,SVM,"coef0=0, gamma=1e-05, C=1.0, kernel=rbf, degree=2",0.46875
6,SVM,"coef0=0, C=1.0, kernel=rbf, gamma=0.0001, degree=2",0.46875
6,SVM,"coef0=0, C=1.0, gamma=0.001, kernel=rbf, degree=2",0.46875
6,SVM,"gamma=0.01, coef0=0, C=1.0, kernel=rbf, degree=2",0.46875
6,SVM,"coef0=0, C=1.0, kernel=rbf, gamma=0.1, degree=2",0.46875
6,SVM,"coef0=0, C=1.0, kernel=rbf, degree=2, gamma=1.0",0.46875
6,SVM,"gamma=10.0, coef0=0, C=1.0, kernel=rbf, degree=2",0.46875
6,SVM,"gamma=100.0, coef0=0, C=1.0, kernel=rbf, degree=2",0.46875
6,SVM,"gamma=1000.0, coef0=0, C=1.0, kernel=rbf, degree=2",0.46875
6,SVM,"gamma=1e-09, coef0=0, C=10.0, kernel=rbf, degree=2",0.46875
6,SVM,"coef0=0, gamma=1e-08, C=10.0, kernel=rbf, degree=2",0.46875
6,SVM,"coef0=0, gamma=1e-07, C=10.0, kernel=rbf, degree=2",0.46875
6,SVM,"coef0=0, gamma=1e-06, C=10.0, kernel=rbf, degree=2",0.46875
6,SVM,"coef0=0, gamma=1e-05, C=10.0, kernel=rbf, degree=2",0.46875
6,SVM,"coef0=0, C=10.0, kernel=rbf, gamma=0.0001, degree=2",0.46875
6,SVM,"coef0=0, gamma=0.001, C=10.0, kernel=rbf, degree=2",0.46875
6,SVM,"gamma=0.01, coef0=0, C=10.0, kernel=rbf, degree=2",0.46875
6,SVM,"coef0=0, C=10.0, kernel=rbf, gamma=0.1, degree=2",0.46875
6,SVM,"coef0=0, C=10.0, kernel=rbf, degree=2, gamma=1.0",0.46875
6,SVM,"gamma=10.0, coef0=0, C=10.0, kernel=rbf, degree=2",0.46875
6,SVM,"gamma=100.0, coef0=0, C=10.0, kernel=rbf, degree=2",0.46875
6,SVM,"gamma=1000.0, coef0=0, C=10.0, kernel=rbf, degree=2",0.46875
6,SVM,"gamma=1e-09, coef0=0, C=100.0, kernel=rbf, degree=2",0.46875
6,SVM,"coef0=0, gamma=1e-08, C=100.0, kernel=rbf, degree=2",0.46875
6,SVM,"coef0=0, gamma=1e-07, C=100.0, kernel=rbf, degree=2",0.46875
6,SVM,"coef0=0, gamma=1e-06, C=100.0, kernel=rbf, degree=2",0.46875
6,SVM,"coef0=0, gamma=1e-05, C=100.0, kernel=rbf, degree=2",0.46875
6,SVM,"coef0=0, C=100.0, kernel=rbf, gamma=0.0001, degree=2",0.46875
6,SVM,"coef0=0, gamma=0.001, C=100.0, kernel=rbf, degree=2",0.46875
6,SVM,"gamma=0.01, coef0=0, C=100.0, kernel=rbf, degree=2",0.46875
6,SVM,"coef0=0, C=100.0, kernel=rbf, gamma=0.1, degree=2",0.46875
6,SVM,"coef0=0, C=100.0, kernel=rbf, degree=2, gamma=1.0",0.46875
6,SVM,"gamma=10.0, coef0=0, C=100.0, kernel=rbf, degree=2",0.46875
6,SVM,"gamma=100.0, coef0=0, C=100.0, kernel=rbf, degree=2",0.46875
6,SVM,"gamma=1000.0, coef0=0, C=100.0, kernel=rbf, degree=2",0.46875
6,SVM,"gamma=1e-09, coef0=0, C=1000.0, kernel=rbf, degree=2",0.46875
6,SVM,"coef0=0, gamma=1e-08, C=1000.0, kernel=rbf, degree=2",0.46875
6,SVM,"coef0=0, gamma=1e-07, C=1000.0, kernel=rbf, degree=2",0.46875
6,SVM,"coef0=0, gamma=1e-06, C=1000.0, kernel=rbf, degree=2",0.46875
6,SVM,"coef0=0, gamma=1e-05, C=1000.0, kernel=rbf, degree=2",0.46875
6,SVM,"coef0=0, C=1000.0, kernel=rbf, gamma=0.0001, degree=2",0.46875
6,SVM,"coef0=0, gamma=0.001, C=1000.0, kernel=rbf, degree=2",0.46875
6,SVM,"gamma=0.01, coef0=0, C=1000.0, kernel=rbf, degree=2",0.46875
6,SVM,"coef0=0, C=1000.0, kernel=rbf, gamma=0.1, degree=2",0.46875
6,SVM,"coef0=0, C=1000.0, kernel=rbf, degree=2, gamma=1.0",0.46875
6,SVM,"gamma=10.0, coef0=0, C=1000.0, kernel=rbf, degree=2",0.46875
6,SVM,"gamma=100.0, coef0=0, C=1000.0, kernel=rbf, degree=2",0.46875
6,SVM,"gamma=1000.0, coef0=0, C=1000.0, kernel=rbf, degree=2",0.5
6,SVM,"gamma=1e-09, coef0=0, C=10000.0, kernel=rbf, degree=2",0.46875
6,SVM,"coef0=0, gamma=1e-08, C=10000.0, kernel=rbf, degree=2",0.46875
6,SVM,"coef0=0, gamma=1e-07, C=10000.0, kernel=rbf, degree=2",0.46875
6,SVM,"coef0=0, gamma=1e-06, C=10000.0, kernel=rbf, degree=2",0.46875
6,SVM,"coef0=0, gamma=1e-05, C=10000.0, kernel=rbf, degree=2",0.46875
6,SVM,"coef0=0, C=10000.0, kernel=rbf, gamma=0.0001, degree=2",0.46875
6,SVM,"coef0=0, gamma=0.001, C=10000.0, kernel=rbf, degree=2",0.46875
6,SVM,"gamma=0.01, coef0=0, C=10000.0, kernel=rbf, degree=2",0.46875
6,SVM,"coef0=0, C=10000.0, kernel=rbf, gamma=0.1, degree=2",0.46875
6,SVM,"coef0=0, C=10000.0, kernel=rbf, degree=2, gamma=1.0",0.46875
6,SVM,"gamma=10.0, coef0=0, C=10000.0, kernel=rbf, degree=2",0.46875
6,SVM,"gamma=100.0, coef0=0, C=10000.0, kernel=rbf, degree=2",0.5
6,SVM,"gamma=1000.0, coef0=0, C=10000.0, kernel=rbf, degree=2",0.5
6,SVM,"gamma=1e-09, coef0=0, kernel=rbf, degree=2, C=100000.0",0.46875
6,SVM,"coef0=0, gamma=1e-08, kernel=rbf, degree=2, C=100000.0",0.46875
6,SVM,"coef0=0, gamma=1e-07, kernel=rbf, degree=2, C=100000.0",0.46875
6,SVM,"coef0=0, gamma=1e-06, kernel=rbf, degree=2, C=100000.0",0.46875
6,SVM,"coef0=0, gamma=1e-05, kernel=rbf, degree=2, C=100000.0",0.46875
6,SVM,"coef0=0, kernel=rbf, gamma=0.0001, degree=2, C=100000.0",0.46875
6,SVM,"coef0=0, gamma=0.001, kernel=rbf, degree=2, C=100000.0",0.46875
6,SVM,"gamma=0.01, coef0=0, kernel=rbf, degree=2, C=100000.0",0.46875
6,SVM,"coef0=0, kernel=rbf, gamma=0.1, degree=2, C=100000.0",0.46875
6,SVM,"coef0=0, kernel=rbf, degree=2, C=100000.0, gamma=1.0",0.46875
6,SVM,"gamma=10.0, coef0=0, kernel=rbf, degree=2, C=100000.0",0.5
6,SVM,"gamma=100.0, coef0=0, kernel=rbf, degree=2, C=100000.0",0.5
6,SVM,"gamma=1000.0, coef0=0, kernel=rbf, degree=2, C=100000.0",0.5
6,SVM,"gamma=1e-09, coef0=0, C=1000000.0, kernel=rbf, degree=2",0.46875
6,SVM,"coef0=0, gamma=1e-08, C=1000000.0, kernel=rbf, degree=2",0.46875
6,SVM,"coef0=0, gamma=1e-07, C=1000000.0, kernel=rbf, degree=2",0.46875
6,SVM,"coef0=0, gamma=1e-06, C=1000000.0, kernel=rbf, degree=2",0.46875
6,SVM,"coef0=0, gamma=1e-05, C=1000000.0, kernel=rbf, degree=2",0.46875
6,SVM,"coef0=0, C=1000000.0, kernel=rbf, gamma=0.0001, degree=2",0.46875
6,SVM,"coef0=0, gamma=0.001, C=1000000.0, kernel=rbf, degree=2",0.46875
6,SVM,"gamma=0.01, coef0=0, C=1000000.0, kernel=rbf, degree=2",0.46875
6,SVM,"coef0=0, C=1000000.0, kernel=rbf, gamma=0.1, degree=2",0.46875
6,SVM,"coef0=0, C=1000000.0, kernel=rbf, degree=2, gamma=1.0",0.46875
6,SVM,"gamma=10.0, coef0=0, C=1000000.0, kernel=rbf, degree=2",0.53125
6,SVM,"gamma=100.0, coef0=0, C=1000000.0, kernel=rbf, degree=2",0.5
6,SVM,"gamma=1000.0, coef0=0, C=1000000.0, kernel=rbf, degree=2",0.53125
6,SVM,"C=10000000.0, gamma=1e-09, coef0=0, kernel=rbf, degree=2",0.46875
6,SVM,"C=10000000.0, coef0=0, gamma=1e-08, kernel=rbf, degree=2",0.46875
6,SVM,"C=10000000.0, coef0=0, gamma=1e-07, kernel=rbf, degree=2",0.46875
6,SVM,"C=10000000.0, coef0=0, gamma=1e-06, kernel=rbf, degree=2",0.46875
6,SVM,"C=10000000.0, coef0=0, gamma=1e-05, kernel=rbf, degree=2",0.46875
6,SVM,"C=10000000.0, coef0=0, kernel=rbf, gamma=0.0001, degree=2",0.46875
6,SVM,"C=10000000.0, coef0=0, gamma=0.001, kernel=rbf, degree=2",0.46875
6,SVM,"C=10000000.0, gamma=0.01, coef0=0, kernel=rbf, degree=2",0.46875
6,SVM,"C=10000000.0, coef0=0, kernel=rbf, gamma=0.1, degree=2",0.53125
6,SVM,"C=10000000.0, coef0=0, kernel=rbf, degree=2, gamma=1.0",0.53125
6,SVM,"C=10000000.0, gamma=10.0, coef0=0, kernel=rbf, degree=2",0.40625
6,SVM,"C=10000000.0, gamma=100.0, coef0=0, kernel=rbf, degree=2",0.53125
6,SVM,"C=10000000.0, gamma=1000.0, coef0=0, kernel=rbf, degree=2",0.53125
6,SVM,"gamma=1e-09, C=100000000.0, coef0=0, kernel=rbf, degree=2",0.46875
6,SVM,"C=100000000.0, coef0=0, gamma=1e-08, kernel=rbf, degree=2",0.46875
6,SVM,"C=100000000.0, coef0=0, gamma=1e-07, kernel=rbf, degree=2",0.46875
6,SVM,"C=100000000.0, coef0=0, gamma=1e-06, kernel=rbf, degree=2",0.46875
6,SVM,"C=100000000.0, coef0=0, gamma=1e-05, kernel=rbf, degree=2",0.46875
6,SVM,"C=100000000.0, coef0=0, kernel=rbf, gamma=0.0001, degree=2",0.46875
6,SVM,"C=100000000.0, coef0=0, gamma=0.001, kernel=rbf, degree=2",0.46875
6,SVM,"gamma=0.01, C=100000000.0, coef0=0, kernel=rbf, degree=2",0.46875
6,SVM,"C=100000000.0, coef0=0, kernel=rbf, gamma=0.1, degree=2",0.4375
6,SVM,"C=100000000.0, coef0=0, kernel=rbf, degree=2, gamma=1.0",0.5
6,SVM,"gamma=10.0, C=100000000.0, coef0=0, kernel=rbf, degree=2",0.40625
6,SVM,"gamma=100.0, C=100000000.0, coef0=0, kernel=rbf, degree=2",0.53125
6,SVM,"gamma=1000.0, C=100000000.0, coef0=0, kernel=rbf, degree=2",0.53125
6,SVM,"gamma=1e-09, coef0=0, C=1000000000.0, kernel=rbf, degree=2",0.46875
6,SVM,"coef0=0, gamma=1e-08, C=1000000000.0, kernel=rbf, degree=2",0.46875
6,SVM,"coef0=0, gamma=1e-07, C=1000000000.0, kernel=rbf, degree=2",0.46875
6,SVM,"coef0=0, C=1000000000.0, gamma=1e-06, kernel=rbf, degree=2",0.46875
6,SVM,"coef0=0, gamma=1e-05, C=1000000000.0, kernel=rbf, degree=2",0.46875
6,SVM,"coef0=0, C=1000000000.0, kernel=rbf, gamma=0.0001, degree=2",0.46875
6,SVM,"coef0=0, C=1000000000.0, gamma=0.001, kernel=rbf, degree=2",0.40625
6,SVM,"gamma=0.01, coef0=0, C=1000000000.0, kernel=rbf, degree=2",0.46875
6,SVM,"coef0=0, C=1000000000.0, kernel=rbf, gamma=0.1, degree=2",0.46875
6,SVM,"coef0=0, C=1000000000.0, kernel=rbf, degree=2, gamma=1.0",0.5
6,SVM,"gamma=10.0, coef0=0, C=1000000000.0, kernel=rbf, degree=2",0.40625
6,SVM,"gamma=100.0, coef0=0, C=1000000000.0, kernel=rbf, degree=2",0.53125
6,SVM,"gamma=1000.0, coef0=0, C=1000000000.0, kernel=rbf, degree=2",0.53125
6,SVM,"gamma=1e-09, coef0=0, C=10000000000.0, kernel=rbf, degree=2",0.46875
6,SVM,"coef0=0, gamma=1e-08, C=10000000000.0, kernel=rbf, degree=2",0.46875
6,SVM,"coef0=0, C=10000000000.0, gamma=1e-07, kernel=rbf, degree=2",0.46875
6,SVM,"coef0=0, C=10000000000.0, gamma=1e-06, kernel=rbf, degree=2",0.46875
6,SVM,"coef0=0, gamma=1e-05, C=10000000000.0, kernel=rbf, degree=2",0.46875
6,SVM,"coef0=0, C=10000000000.0, kernel=rbf, gamma=0.0001, degree=2",0.40625
6,SVM,"coef0=0, C=10000000000.0, gamma=0.001, kernel=rbf, degree=2",0.4375
6,SVM,"gamma=0.01, coef0=0, C=10000000000.0, kernel=rbf, degree=2",0.46875
6,SVM,"coef0=0, C=10000000000.0, kernel=rbf, gamma=0.1, degree=2",0.5
6,SVM,"coef0=0, C=10000000000.0, kernel=rbf, degree=2, gamma=1.0",0.5
6,SVM,"gamma=10.0, coef0=0, C=10000000000.0, kernel=rbf, degree=2",0.40625
6,SVM,"gamma=100.0, coef0=0, C=10000000000.0, kernel=rbf, degree=2",0.53125
6,SVM,"gamma=1000.0, coef0=0, C=10000000000.0, kernel=rbf, degree=2",0.53125
6,SVM,"gamma=1e-09, coef0=0, C=0.01, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, gamma=1e-08, C=0.01, degree=2, kernel=poly",0.46875
